  * c:\users\shanthipriya\esim-workspace\frequencydivider\frequencydivider.cir
  Transient Analysis  Thu Oct 03 18:38:11  2024
--------------------------------------------------------------------------------
Index   time            a6#branch_1_0   a6#branch_1_1   a6#branch_1_2   
--------------------------------------------------------------------------------
383	5.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
384	5.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
385	5.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
386	5.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
387	5.000003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
388	5.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
389	5.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
390	5.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
391	5.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
392	5.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
393	5.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
394	5.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
395	5.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
396	5.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
397	5.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
398	5.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
399	5.000015e-03	0.000000e+00	0.000000e+00	0.000000e+00	
400	5.000025e-03	0.000000e+00	0.000000e+00	0.000000e+00	
401	5.000046e-03	0.000000e+00	0.000000e+00	0.000000e+00	
402	5.000087e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_0   a6#branch_1_1   a6#branch_1_2   
--------------------------------------------------------------------------------
403	5.000168e-03	0.000000e+00	0.000000e+00	0.000000e+00	
404	5.000332e-03	0.000000e+00	0.000000e+00	0.000000e+00	
405	5.000660e-03	0.000000e+00	0.000000e+00	0.000000e+00	
406	5.001315e-03	0.000000e+00	0.000000e+00	0.000000e+00	
407	5.002626e-03	0.000000e+00	0.000000e+00	0.000000e+00	
408	5.005248e-03	0.000000e+00	0.000000e+00	0.000000e+00	
409	5.010490e-03	0.000000e+00	0.000000e+00	0.000000e+00	
410	5.020976e-03	0.000000e+00	0.000000e+00	0.000000e+00	
411	5.041948e-03	0.000000e+00	0.000000e+00	0.000000e+00	
412	5.083891e-03	0.000000e+00	0.000000e+00	0.000000e+00	
413	5.167777e-03	0.000000e+00	0.000000e+00	0.000000e+00	
414	5.335549e-03	0.000000e+00	0.000000e+00	0.000000e+00	
415	5.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
416	5.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
417	5.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
418	5.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
419	5.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
420	5.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
421	5.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
422	5.500003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
423	5.500003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
424	5.500004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
425	5.500007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
426	5.500012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
427	5.500022e-03	0.000000e+00	0.000000e+00	0.000000e+00	
428	5.500043e-03	0.000000e+00	0.000000e+00	0.000000e+00	
429	5.500084e-03	0.000000e+00	0.000000e+00	0.000000e+00	
430	5.500166e-03	0.000000e+00	0.000000e+00	0.000000e+00	
431	5.500330e-03	0.000000e+00	0.000000e+00	0.000000e+00	
432	5.500657e-03	0.000000e+00	0.000000e+00	0.000000e+00	
433	5.501313e-03	0.000000e+00	0.000000e+00	0.000000e+00	
434	5.502623e-03	0.000000e+00	0.000000e+00	0.000000e+00	
435	5.505245e-03	0.000000e+00	0.000000e+00	0.000000e+00	
436	5.510488e-03	0.000000e+00	0.000000e+00	0.000000e+00	
437	5.520973e-03	0.000000e+00	0.000000e+00	0.000000e+00	
438	5.541945e-03	0.000000e+00	0.000000e+00	0.000000e+00	
439	5.583888e-03	0.000000e+00	0.000000e+00	0.000000e+00	
440	5.667774e-03	0.000000e+00	0.000000e+00	0.000000e+00	
441	5.835546e-03	0.000000e+00	0.000000e+00	0.000000e+00	
442	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
443	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
444	6.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
445	6.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
446	6.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
447	6.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
448	6.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
449	6.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
450	6.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
451	6.000003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
452	6.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
453	6.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
454	6.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
455	6.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
456	6.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
457	6.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
458	6.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
459	6.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
460	6.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_0   a6#branch_1_1   a6#branch_1_2   
--------------------------------------------------------------------------------
461	6.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
462	6.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
463	6.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
464	6.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
465	6.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
466	6.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
467	6.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
468	6.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
469	6.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
470	6.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
471	6.000012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
472	6.000017e-03	0.000000e+00	0.000000e+00	0.000000e+00	
473	6.000027e-03	0.000000e+00	0.000000e+00	0.000000e+00	
474	6.000048e-03	0.000000e+00	0.000000e+00	0.000000e+00	
475	6.000089e-03	0.000000e+00	0.000000e+00	0.000000e+00	
476	6.000170e-03	0.000000e+00	0.000000e+00	0.000000e+00	
477	6.000334e-03	0.000000e+00	0.000000e+00	0.000000e+00	
478	6.000662e-03	0.000000e+00	0.000000e+00	0.000000e+00	
479	6.001317e-03	0.000000e+00	0.000000e+00	0.000000e+00	
480	6.002628e-03	0.000000e+00	0.000000e+00	0.000000e+00	
481	6.005249e-03	0.000000e+00	0.000000e+00	0.000000e+00	
482	6.010492e-03	0.000000e+00	0.000000e+00	0.000000e+00	
483	6.020978e-03	0.000000e+00	0.000000e+00	0.000000e+00	
484	6.041950e-03	0.000000e+00	0.000000e+00	0.000000e+00	
485	6.083893e-03	0.000000e+00	0.000000e+00	0.000000e+00	
486	6.167779e-03	0.000000e+00	0.000000e+00	0.000000e+00	
487	6.335551e-03	0.000000e+00	0.000000e+00	0.000000e+00	
488	6.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
489	6.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
490	6.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
491	6.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
492	6.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
493	6.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
494	6.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
495	6.500003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
496	6.500003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
497	6.500004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
498	6.500007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
499	6.500012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
500	6.500022e-03	0.000000e+00	0.000000e+00	0.000000e+00	
501	6.500043e-03	0.000000e+00	0.000000e+00	0.000000e+00	
502	6.500084e-03	0.000000e+00	0.000000e+00	0.000000e+00	
503	6.500166e-03	0.000000e+00	0.000000e+00	0.000000e+00	
504	6.500330e-03	0.000000e+00	0.000000e+00	0.000000e+00	
505	6.500657e-03	0.000000e+00	0.000000e+00	0.000000e+00	
506	6.501313e-03	0.000000e+00	0.000000e+00	0.000000e+00	
507	6.502623e-03	0.000000e+00	0.000000e+00	0.000000e+00	
508	6.505245e-03	0.000000e+00	0.000000e+00	0.000000e+00	
509	6.510488e-03	0.000000e+00	0.000000e+00	0.000000e+00	
510	6.520973e-03	0.000000e+00	0.000000e+00	0.000000e+00	
511	6.541945e-03	0.000000e+00	0.000000e+00	0.000000e+00	
512	6.583888e-03	0.000000e+00	0.000000e+00	0.000000e+00	
513	6.667774e-03	0.000000e+00	0.000000e+00	0.000000e+00	
514	6.835546e-03	0.000000e+00	0.000000e+00	0.000000e+00	
515	7.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
516	7.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
517	7.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
518	7.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_0   a6#branch_1_1   a6#branch_1_2   
--------------------------------------------------------------------------------
519	7.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
520	7.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
521	7.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
522	7.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
523	7.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
524	7.000003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
525	7.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
526	7.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
527	7.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
528	7.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
529	7.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
530	7.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
531	7.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
532	7.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
533	7.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
534	7.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
535	7.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
536	7.000015e-03	0.000000e+00	0.000000e+00	0.000000e+00	
537	7.000025e-03	0.000000e+00	0.000000e+00	0.000000e+00	
538	7.000046e-03	0.000000e+00	0.000000e+00	0.000000e+00	
539	7.000087e-03	0.000000e+00	0.000000e+00	0.000000e+00	
540	7.000168e-03	0.000000e+00	0.000000e+00	0.000000e+00	
541	7.000332e-03	0.000000e+00	0.000000e+00	0.000000e+00	
542	7.000660e-03	0.000000e+00	0.000000e+00	0.000000e+00	
543	7.001315e-03	0.000000e+00	0.000000e+00	0.000000e+00	
544	7.002626e-03	0.000000e+00	0.000000e+00	0.000000e+00	
545	7.005248e-03	0.000000e+00	0.000000e+00	0.000000e+00	
546	7.010490e-03	0.000000e+00	0.000000e+00	0.000000e+00	
547	7.020976e-03	0.000000e+00	0.000000e+00	0.000000e+00	
548	7.041948e-03	0.000000e+00	0.000000e+00	0.000000e+00	
549	7.083891e-03	0.000000e+00	0.000000e+00	0.000000e+00	
550	7.167777e-03	0.000000e+00	0.000000e+00	0.000000e+00	
551	7.335549e-03	0.000000e+00	0.000000e+00	0.000000e+00	
552	7.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
553	7.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
554	7.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
555	7.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
556	7.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
557	7.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
558	7.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
559	7.500003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
560	7.500003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
561	7.500004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
562	7.500007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
563	7.500012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
564	7.500022e-03	0.000000e+00	0.000000e+00	0.000000e+00	
565	7.500043e-03	0.000000e+00	0.000000e+00	0.000000e+00	
566	7.500084e-03	0.000000e+00	0.000000e+00	0.000000e+00	
567	7.500166e-03	0.000000e+00	0.000000e+00	0.000000e+00	
568	7.500330e-03	0.000000e+00	0.000000e+00	0.000000e+00	
569	7.500657e-03	0.000000e+00	0.000000e+00	0.000000e+00	
570	7.501313e-03	0.000000e+00	0.000000e+00	0.000000e+00	
571	7.502623e-03	0.000000e+00	0.000000e+00	0.000000e+00	
572	7.505245e-03	0.000000e+00	0.000000e+00	0.000000e+00	
573	7.510488e-03	0.000000e+00	0.000000e+00	0.000000e+00	
574	7.520973e-03	0.000000e+00	0.000000e+00	0.000000e+00	
575	7.541945e-03	0.000000e+00	0.000000e+00	0.000000e+00	
576	7.583888e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_0   a6#branch_1_1   a6#branch_1_2   
--------------------------------------------------------------------------------
577	7.667774e-03	0.000000e+00	0.000000e+00	0.000000e+00	
578	7.835546e-03	0.000000e+00	0.000000e+00	0.000000e+00	
579	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
580	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
581	8.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
582	8.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
583	8.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
584	8.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
585	8.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
586	8.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
587	8.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
588	8.000003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
589	8.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
590	8.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
591	8.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
592	8.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
593	8.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
594	8.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
595	8.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
596	8.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
597	8.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
598	8.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
599	8.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
600	8.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
601	8.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
602	8.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
603	8.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
604	8.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
605	8.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
606	8.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
607	8.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
608	8.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
609	8.000008e-03	0.000000e+00	0.000000e+00	0.000000e+00	
610	8.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
611	8.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
612	8.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
613	8.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
614	8.000009e-03	0.000000e+00	0.000000e+00	0.000000e+00	
615	8.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
616	8.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
617	8.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
618	8.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
619	8.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
620	8.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
621	8.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
622	8.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
623	8.000011e-03	0.000000e+00	0.000000e+00	0.000000e+00	
624	8.000012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
625	8.000013e-03	0.000000e+00	0.000000e+00	0.000000e+00	
626	8.000016e-03	0.000000e+00	0.000000e+00	0.000000e+00	
627	8.000021e-03	0.000000e+00	0.000000e+00	0.000000e+00	
628	8.000031e-03	0.000000e+00	0.000000e+00	0.000000e+00	
629	8.000052e-03	0.000000e+00	0.000000e+00	0.000000e+00	
630	8.000093e-03	0.000000e+00	0.000000e+00	0.000000e+00	
631	8.000174e-03	0.000000e+00	0.000000e+00	0.000000e+00	
632	8.000338e-03	0.000000e+00	0.000000e+00	0.000000e+00	
633	8.000666e-03	0.000000e+00	0.000000e+00	0.000000e+00	
634	8.001321e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_0   a6#branch_1_1   a6#branch_1_2   
--------------------------------------------------------------------------------
635	8.002632e-03	0.000000e+00	0.000000e+00	0.000000e+00	
636	8.005253e-03	0.000000e+00	0.000000e+00	0.000000e+00	
637	8.010496e-03	0.000000e+00	0.000000e+00	0.000000e+00	
638	8.020982e-03	0.000000e+00	0.000000e+00	0.000000e+00	
639	8.041954e-03	0.000000e+00	0.000000e+00	0.000000e+00	
640	8.083897e-03	0.000000e+00	0.000000e+00	0.000000e+00	
641	8.167782e-03	0.000000e+00	0.000000e+00	0.000000e+00	
642	8.335554e-03	0.000000e+00	0.000000e+00	0.000000e+00	
643	8.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
644	8.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
645	8.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
646	8.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
647	8.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
648	8.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
649	8.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
650	8.500003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
651	8.500003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
652	8.500004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
653	8.500007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
654	8.500012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
655	8.500022e-03	0.000000e+00	0.000000e+00	0.000000e+00	
656	8.500043e-03	0.000000e+00	0.000000e+00	0.000000e+00	
657	8.500084e-03	0.000000e+00	0.000000e+00	0.000000e+00	
658	8.500166e-03	0.000000e+00	0.000000e+00	0.000000e+00	
659	8.500330e-03	0.000000e+00	0.000000e+00	0.000000e+00	
660	8.500657e-03	0.000000e+00	0.000000e+00	0.000000e+00	
661	8.501313e-03	0.000000e+00	0.000000e+00	0.000000e+00	
662	8.502623e-03	0.000000e+00	0.000000e+00	0.000000e+00	
663	8.505245e-03	0.000000e+00	0.000000e+00	0.000000e+00	
664	8.510488e-03	0.000000e+00	0.000000e+00	0.000000e+00	
665	8.520973e-03	0.000000e+00	0.000000e+00	0.000000e+00	
666	8.541945e-03	0.000000e+00	0.000000e+00	0.000000e+00	
667	8.583888e-03	0.000000e+00	0.000000e+00	0.000000e+00	
668	8.667774e-03	0.000000e+00	0.000000e+00	0.000000e+00	
669	8.835546e-03	0.000000e+00	0.000000e+00	0.000000e+00	
670	9.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
671	9.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
672	9.000000e-03	0.000000e+00	0.000000e+00	0.000000e+00	
673	9.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
674	9.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
675	9.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
676	9.000001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
677	9.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
678	9.000002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
679	9.000003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
680	9.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
681	9.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
682	9.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
683	9.000004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
684	9.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
685	9.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
686	9.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
687	9.000005e-03	0.000000e+00	0.000000e+00	0.000000e+00	
688	9.000006e-03	0.000000e+00	0.000000e+00	0.000000e+00	
689	9.000007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
690	9.000010e-03	0.000000e+00	0.000000e+00	0.000000e+00	
691	9.000015e-03	0.000000e+00	0.000000e+00	0.000000e+00	
692	9.000025e-03	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a6#branch_1_0   a6#branch_1_1   a6#branch_1_2   
--------------------------------------------------------------------------------
693	9.000046e-03	0.000000e+00	0.000000e+00	0.000000e+00	
694	9.000087e-03	0.000000e+00	0.000000e+00	0.000000e+00	
695	9.000168e-03	0.000000e+00	0.000000e+00	0.000000e+00	
696	9.000332e-03	0.000000e+00	0.000000e+00	0.000000e+00	
697	9.000660e-03	0.000000e+00	0.000000e+00	0.000000e+00	
698	9.001315e-03	0.000000e+00	0.000000e+00	0.000000e+00	
699	9.002626e-03	0.000000e+00	0.000000e+00	0.000000e+00	
700	9.005247e-03	0.000000e+00	0.000000e+00	0.000000e+00	
701	9.010490e-03	0.000000e+00	0.000000e+00	0.000000e+00	
702	9.020976e-03	0.000000e+00	0.000000e+00	0.000000e+00	
703	9.041948e-03	0.000000e+00	0.000000e+00	0.000000e+00	
704	9.083891e-03	0.000000e+00	0.000000e+00	0.000000e+00	
705	9.167777e-03	0.000000e+00	0.000000e+00	0.000000e+00	
706	9.335549e-03	0.000000e+00	0.000000e+00	0.000000e+00	
707	9.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
708	9.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
709	9.500001e-03	0.000000e+00	0.000000e+00	0.000000e+00	
710	9.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
711	9.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
712	9.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
713	9.500002e-03	0.000000e+00	0.000000e+00	0.000000e+00	
714	9.500003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
715	9.500003e-03	0.000000e+00	0.000000e+00	0.000000e+00	
716	9.500004e-03	0.000000e+00	0.000000e+00	0.000000e+00	
717	9.500007e-03	0.000000e+00	0.000000e+00	0.000000e+00	
718	9.500012e-03	0.000000e+00	0.000000e+00	0.000000e+00	
719	9.500022e-03	0.000000e+00	0.000000e+00	0.000000e+00	
720	9.500043e-03	0.000000e+00	0.000000e+00	0.000000e+00	
721	9.500084e-03	0.000000e+00	0.000000e+00	0.000000e+00	
722	9.500166e-03	0.000000e+00	0.000000e+00	0.000000e+00	
723	9.500330e-03	0.000000e+00	0.000000e+00	0.000000e+00	
724	9.500657e-03	0.000000e+00	0.000000e+00	0.000000e+00	
725	9.501313e-03	0.000000e+00	0.000000e+00	0.000000e+00	
726	9.502623e-03	0.000000e+00	0.000000e+00	0.000000e+00	
727	9.505245e-03	0.000000e+00	0.000000e+00	0.000000e+00	
728	9.510488e-03	0.000000e+00	0.000000e+00	0.000000e+00	
729	9.520973e-03	0.000000e+00	0.000000e+00	0.000000e+00	
730	9.541945e-03	0.000000e+00	0.000000e+00	0.000000e+00	
731	9.583888e-03	0.000000e+00	0.000000e+00	0.000000e+00	
732	9.667774e-03	0.000000e+00	0.000000e+00	0.000000e+00	
733	9.835546e-03	0.000000e+00	0.000000e+00	0.000000e+00	
734	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
735	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
736	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
737	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
738	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
739	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
740	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
741	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
742	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
743	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
744	1.000000e-02	0.000000e+00	0.000000e+00	0.000000e+00	
